"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
383.390387712981,-0.791998614847603,0.3507878912255,-2.25777067754735,0.0239599602229796,0.178848916136598,"ANGPT1"
3163.71695940062,-0.292032898408971,0.112074334314427,-2.60570718706806,0.00916848042153239,0.0879857380859703,"PITPNC1"
1504.42919826368,0.0380327572032276,0.178104565016905,0.213541731508216,0.830904442628392,0.968278162627059,"CC2D1B"
3954.50517799563,0.34283433715941,0.341119075049911,1.00502833829873,0.314883204547435,0.734637388701726,"PRKCA"
860.043774270317,-0.676668390359336,0.362599363110771,-1.86615989767367,0.0620189978499929,0.328711254021972,"LRRK1"
458.420472697801,0.25517736843684,0.147802455013676,1.72647584516258,0.0842618412219142,0.390152012294075,"CEP112"
116.082699736091,0.0218635798718153,0.369856815695892,0.0591136324760669,0.952861600484954,0.988791358416253,"ABCA10"
155.266932590864,-0.323395773958137,0.276510540452308,-1.16956038431351,0.242177927601278,0.656401713217552,"ABCA5"
29583.1630241527,0.194826987075683,0.254811496635908,0.764592609234055,0.444514171504255,0.822330377926013,"UCHL1"
3222.48166294084,0.0435009260366757,0.242283770426452,0.179545356918081,0.857509506237322,0.972623774566861,"MIA3"
693.796673117171,0.236632228288141,0.168594174285979,1.40356112119718,0.160449579291548,0.546852050076091,"DISP1"
377.507946995652,2.59971002275605,0.344076208553234,7.5556227316247,4.16860526076465e-14,4.0784165683305e-12,"TNIK"
3143.24992485816,1.44293461484187,0.250290078906131,5.7650491827246,8.1634031543319e-09,3.7240439726917e-07,"FAM167A"
2102.02206735388,1.26012084048307,0.131372078378121,9.59199896994952,8.63946856468595e-22,2.09993082800398e-19,"NEIL2"
3085.6835439424,0.0788647697571692,0.365251747233784,0.215918939072702,0.829050934051676,0.967350459804071,"OBSCN"
387.523604687983,0.0225487682411106,0.194714744362988,0.11580411290824,0.90780779082,0.982455816574441,"LONRF1"
2625.80738823429,-0.1279310821346,0.166942427266094,-0.76631856999831,0.443486771517311,0.821556331548993,"TRIM11"
8149.10806855785,-0.0639088256252821,0.241787525123147,-0.264318126391062,0.791534793968461,0.957532231781463,"ENAH"
1691.28326678745,-0.447108181044104,0.251109840403496,-1.78052831512165,0.0749895396397889,0.365113389244619,"CCSAP"
938.318801766554,0.684969147556115,0.264920937209716,2.58556063847034,0.00972207700587736,0.0921051339241341,"SH3RF1"
6607.26215225376,-0.290300292372045,0.163322006585711,-1.77747199193083,0.0754906150542728,0.366873293660405,"BUB3"
24.2664423211342,0.52286022984859,0.407412734975007,1.28336741825379,0.199363383132743,0.60413638546114,"CFAP210"
1184.85889588108,0.0164353910606301,0.281123081888182,0.0584633284120275,0.953379572197311,0.988830019586294,"DIPK1A"
3451.32078858214,0.0695326818514387,0.223824708891992,0.31065686266565,0.756061494251833,0.948103636151239,"ATP5MC3"
159.991752829719,-0.868538618823051,0.431407387372834,-2.01326783973784,0.0440864597544033,0.267789522819015,"MAGED4"
635.683722263002,-0.0221327788668734,0.269747214535796,-0.0820500738254567,0.934606894503599,0.986501757600777,"SRSF12"
275.663387773336,-0.861460479779046,0.160620590677212,-5.36332531306814,8.17036650997833e-08,3.30984951638601e-06,"PDLIM3"
40.3205371324378,0.882751894162007,0.414905208483111,2.12759896986914,0.0333703477190635,0.222202973702204,"SORBS2"
2541.49112488421,-0.108633194859863,0.345132131777312,-0.314758276201174,0.75294519337489,0.947255594673658,"ELOC"
73.3268429420062,0.102624286320752,0.736920420276358,0.139261015839765,0.889243894497135,0.979044887095295,"CEP170P1"
1082.01127395102,0.398674399515435,0.292462800875429,1.36316276231399,0.172831220183013,0.565655893365652,"CXADR"
1624.47144513029,-0.0902347191784143,0.285211411440065,-0.316378362011565,0.75171533873421,0.946632898475449,"BTG3"
741.674728823722,-0.750448029216764,0.319219215233634,-2.35088614157365,0.0187287637530136,0.150177654093752,"C21orf91"
878.154742592842,-1.09938549226933,0.259924504037087,-4.22963389443449,2.34071929469709e-05,0.000575232691126509,"NCAM2"
466.527507665568,0.786906731336601,0.222665157969511,3.53403621164812,0.000409265002857801,0.00686788175237967,"L3MBTL4"
52.6478278957449,-0.262476686703884,0.324031688185542,-0.81003400677772,0.417920631031985,0.807472053708826,"RABGEF1"
834.270854430675,0.00894881988618249,0.238191649291611,0.0375698304822884,0.970030662719444,0.992684493734864,"MRPL39"
1610.49443817218,-0.269634956077914,0.112908747847328,-2.38807852552317,0.016936722533663,0.139844827884109,"JAM2"
2342.54065954128,-0.0836520888895383,0.367109031297844,-0.227867150513302,0.819749521022963,0.964825552458793,"ATP5PF"
1234.09758295064,-0.596682673197796,0.257267785015912,-2.31930582820889,0.0203784596444665,0.160298795318649,"GABPA"
2323.59801548694,-0.434295990955352,0.210551607198012,-2.06265816126932,0.0391451176424122,0.248750592338792,"ADAMTS1"
306.186440505921,-0.996279020817933,0.296373364920364,-3.36156732939087,0.000775014592790558,0.0118896716030078,"ADAMTS5"
497.262788796863,-0.227474742035077,0.144603396139924,-1.57309404970657,0.115697042535813,0.464220581296648,"TSEN2"
1301.47392636565,0.188357032371438,0.253680404527377,0.742497366804343,0.457786046609434,0.828757597835588,"XPC"
930.85407539755,-0.107825159519221,0.165485060485203,-0.651570354466301,0.514678377372381,0.858320522171834,"CCDC174"
13.0751247973766,-2.70836789610513,0.892825801310625,-3.03347852641509,0.00241751915811982,0.0307246143984574,"FGD5"
1050.21286836606,-0.0232875815251355,0.132962941789601,-0.175143398692138,0.860966958039785,0.9732290472424,"FLCN"
1548.9013604215,-0.087669435499272,0.218316807549422,-0.401569794297335,0.688000663450263,0.927753762639762,"DPH3"
496.741352598524,0.0990297646605112,0.184790176947188,0.535903835888493,0.592025013265373,0.893672980374771,"OXNAD1"
246.498194523604,0.616516228816019,0.248495611756574,2.48099443067814,0.0131016420117064,0.115472602342269,"PLCL2"
3108.50689077846,0.0994907865593899,0.199320615014953,0.499149506195964,0.617674063487279,0.905337651997705,"CXXC1"
629.696404896657,-0.494951161460197,0.288390843931923,-1.71625130226754,0.086116057134604,0.39622046281748,"SKA1"
3825.86429190074,0.1044943985813,0.131023553764341,0.797523770185958,0.425146903401524,0.811899692943247,"PPP4R1"
68.9860023423629,-0.0988794254272988,0.307505704982369,-0.321553141373322,0.747791247575248,0.945635329339505,"APCDD1"
298.166499679047,0.21628504568301,0.220382149969886,0.981409091945803,0.326391044382867,0.743932466874707,"MPPE1"
1305.542316985,1.15495894647813,0.170740780321835,6.7644000706867,1.33862714058001e-11,9.38003774723539e-10,"RAB6B"
910.268311782505,-0.0291981582316414,0.144135206732217,-0.202574783036094,0.839467401551355,0.969325630829341,"EME1"
50.9407916910255,-5.76869360785633,0.630936485598626,-9.14306548999627,6.07066057519362e-20,1.12422852271086e-17,"ACSS1"
3687.14398281014,-0.219143879988178,0.291555460426379,-0.751637028741273,0.452269368938364,0.825289287510067,"ANKRD40"
244.246166560397,-0.156991765282953,0.196492389002222,-0.798971227741434,0.424307095676161,0.811669538979218,"ZNF18"
74.2771071105068,-0.385246468162209,0.305621639111984,-1.26053400302931,0.207476789549565,0.614412514417101,"CA10"
5443.58023029666,0.111193551343817,0.12772722048155,0.870554850599594,0.383997257723663,0.787536102986066,"VOPP1"
1036.93078873087,-0.0866803587680731,0.235585410834423,-0.367936021424497,0.712920940166555,0.934698537314027,"APOOL"
7399.04669716461,0.014675664672174,0.213854419462192,0.0686245564112297,0.945288471751754,0.987494403730214,"DKK2"
871.151313049937,0.302192425824534,0.213270765677565,1.41694256530876,0.156499720325381,0.542204148080375,"CYP2U1"
2152.74113470165,0.364379989170266,0.35423719690045,1.02863277024142,0.303652272791337,0.722529550381078,"FBXL18"
39.5003999366743,2.32144228225554,0.524152670018492,4.42894296841728,9.4696057626512e-06,0.000256450352739736,"CNTNAP5"
27.6523429850492,-0.206614551628418,0.564032768369395,-0.366316574524093,0.71412886317762,0.934938449322214,"PROM2"
152.105727090962,-0.154384572855892,0.322609727893038,-0.478549031562615,0.632259484991181,0.91186988211782,"AK9"
2855.88613882829,0.158777058056142,0.167168032840529,0.949805147301151,0.342211269966248,0.758648783753022,"KLF10"
1854.32604041484,1.32147445195527,0.180540435818656,7.31954836578893,2.48806894799171e-13,2.1991136678954e-11,"PTPRN2"
15778.1237230041,-0.141072827925042,0.193152025409603,-0.730371983549639,0.465162838738392,0.832726342006019,"AZIN1"
2973.97399260361,0.0726425604754453,0.157986228958756,0.45980311672867,0.645657545888439,0.91572435175057,"ATP6V1C1"
556.771972748201,-0.120615128063972,0.275425172770577,-0.437923399850026,0.661441812265074,0.921740466863342,"PIP4P2"
728.042983748433,-0.189753251955473,0.341521695611098,-0.555611120447093,0.578476727677904,0.88832477482147,"OTUD6B"
2383.15061096243,-0.245345823144468,0.289869142581532,-0.846402003881663,0.397328520996002,0.794284292662319,"CDK19"
2198.01044719716,-0.0884329892177452,0.353412344044369,-0.250226090593607,0.80241250952876,0.960915521952804,"GTF3C6"
183.873267802441,0.178267897993532,0.292127723932285,0.610239574641859,0.541703117886539,0.87311442292795,"TTC39B"
1814.38085530296,0.4725090307469,0.22119054735685,2.13620806310766,0.0326624585291006,0.219860322318775,"AGPAT5"
2745.61469997541,0.0581259302481995,0.149756100472296,0.388137311701385,0.697914421409922,0.930573676204126,"MMS19"
1793.29178635245,-0.0311607672818842,0.116130403894904,-0.268325660092289,0.788448656294942,0.956797634057086,"PI4K2A"
7097.93890884704,0.150639191236258,0.146013827569428,1.0316775728972,0.302223187015763,0.720999630596517,"MARVELD1"
1894.29989478539,0.244647110330807,0.153017139287436,1.59882161874199,0.109860243995249,0.450088479217828,"ZFYVE27"
424.215619180837,2.84551060691143,0.173486759728271,16.4018891779886,1.85382330741265e-60,3.20423059667902e-57,"GOLGA7B"
468.7996988045,-0.125385601028187,0.174360751907113,-0.719115968798895,0.472069468987662,0.836795230041607,"TRMT44"
579.385674980387,-0.15487757649254,0.24756018022406,-0.625615865816402,0.531566929660103,0.867960024959857,"SLC25A28"
2859.49088098154,-0.17805596206492,0.236295038829484,-0.753532376079253,0.45113006348096,0.824721334892803,"HSPA13"
874.078930906121,0.122160189525831,0.182273335758761,0.670203291212653,0.502728206097925,0.854226103119532,"USP25"
604.058875658139,-0.628395904762254,0.397842010360632,-1.57951118383057,0.114218853306541,0.460665927414197,"ZCCHC10"
626.576980555808,-0.408838646062254,0.367904574383467,-1.11126274183295,0.266455271725982,0.685007140467588,"C16orf87"
2863.82037665935,0.0476259436511703,0.15456067795502,0.308137517778165,0.757977694140231,0.948523480391589,"MOV10"
4081.5280216904,0.177103184514858,0.304507855532056,0.581604649264012,0.560833010566165,0.88062161223047,"RHOC"
51.2714711966462,-0.362735848911901,0.405434955684934,-0.894683213239721,0.3709564547744,0.778128183720411,"PPM1J"
1678.93285178332,-0.0419119100278804,0.282475387150822,-0.148373670536833,0.882047877930015,0.976941031618321,"DBI"
3741.76766430614,-0.394495120931192,0.16417281471386,-2.40292597540442,0.0162644794151487,0.135371985972206,"SLC16A1"
663.11004561439,-0.0729622915207858,0.155582908020922,-0.46896084183601,0.639097625989488,0.91418875125448,"HEATR3"
15.2520962567537,-0.644985439864622,0.719995314534822,-0.895818940545935,0.37034947230224,0.777381709725037,"TRIM74"
1703.47597392144,-0.274784349855576,0.298829210708082,-0.919536444260147,0.357815052411315,0.768489708036783,"NIFK"
3429.5937280496,0.0729133122644077,0.124386410551219,0.586183908204217,0.557751934251599,0.878818030078494,"OXA1L"
16.7259979633614,0.284273014470671,0.670938398935176,0.423694656501747,0.671788512656173,0.92292067895218,"SLC7A7"
10573.0671623019,0.168380664262563,0.313524696135949,0.537057100565853,0.591228172384871,0.893672980374771,"LARP1"
3311.73873407675,-0.133593177419009,0.144068429405562,-0.927289746755935,0.353776116427294,0.766169908692953,"CNOT8"
128.405277203499,0.177370812043103,0.326276043970224,0.543621927876782,0.586701667090707,0.892381824856102,"LRGUK"
561.105584482569,-0.151305576516546,0.202260102715372,-0.748074259259471,0.454415367253696,0.826576877104594,"SETD9"
1643.96556974927,-0.687814731238522,0.256694206270403,-2.67951015035367,0.00737299678388653,0.0745252358480435,"MIER3"
10794.8719696257,-0.028820058408762,0.274240832506614,-0.105090325701469,0.916304135767944,0.983316990870207,"NUP205"
951.574264791627,0.167703117121224,0.232860173091367,0.720188063484013,0.47140921223702,0.836179427500298,"ZKSCAN2"
437.300868663601,-0.442998176225731,0.297473888372225,-1.48920020728479,0.136434656249119,0.506896945930569,"C9orf85"
118.233371580808,1.37787942143269,0.406109920055374,3.39287309515812,0.000691636725343223,0.0107861495156853,"PIK3AP1"
431.694874142246,0.236083555156558,0.217930757601746,1.083296170557,0.27867698451518,0.698111492853557,"RBM45"
324.767715670512,0.275842281599767,0.449806382543243,0.613246704148863,0.539713227512366,0.871926364854333,"TTN"
21441.5467652018,-0.151996675342711,0.124798667277829,-1.21793508422917,0.22324864246988,0.63355506007963,"PDIA4"
143.019044316211,-0.397738469370221,0.222981684732401,-1.78372707986104,0.0744680236134024,0.364038716395679,"KDM8"
549.742592013942,-0.242344058904404,0.152564056885979,-1.58847413900067,0.112179164371391,0.455272392632759,"KCTD18"
395.25701276511,-0.306903678836268,0.294675612328998,-1.04149670347887,0.297645082358733,0.71774405536699,"HYCC2"
3028.26618571465,-0.107865152539737,0.163441022215297,-0.659963765997798,0.509277081980248,0.857179925288789,"TMEM237"
4100.43274214613,-0.352923627316762,0.180430621489939,-1.95600738057892,0.0504642846713344,0.288717327086163,"FZD7"
895.369460631937,0.97320906051272,0.175800141087113,5.53588327344103,3.09663758110354e-08,1.31976148525059e-06,"DEPTOR"
451.438218690878,0.12579110590531,0.27121040544292,0.463813715774943,0.642781215728206,0.914976580541239,"FMN2"
3046.98566037648,0.127545641837351,0.135653905568094,0.940228306020479,0.347100465362297,0.76181884884915,"RNF20"
67.1676287510179,-0.327234366542419,0.611452550814242,-0.535175405036182,0.592528571815816,0.893676019310338,"PPARGC1B"
852.835908163012,0.291785645698276,0.165358685578592,1.76456195619428,0.0776374140552304,0.373216196861299,"ELMO1"
1194.49972824444,0.381042978139435,0.349925111762987,1.08892721708274,0.276185982892661,0.69641374673991,"SLC26A2"
311.799011163977,0.40681768742823,0.237863983103224,1.7102954475108,0.0872112532057834,0.398548253486829,"LSM11"
485.167442511444,-0.327536545792607,0.379102746354412,-0.863978298607214,0.387599812088587,0.789555005499417,"MED7"
3900.41315721985,0.125739587504838,0.168122582258823,0.747904212601633,0.454517936439625,0.826639055162674,"RRAGA"
18.9882391791486,-1.63212097860929,0.649571696366614,-2.51261098311175,0.0119841403433259,0.108260910093367,"SLC24A2"
1390.5573775706,-0.453211217415273,0.154040171673271,-2.94216250535324,0.00325928840594123,0.038526968421597,"PXYLP1"
14.5055781627473,-2.03596479194334,0.802557749665464,-2.53684522115948,0.0111856396272053,0.102475742073502,"ADCY8"
522.5430713106,-0.25176456653863,0.274224394270522,-0.918096900928024,0.358568137188066,0.768923282303037,"RASA2"
1209.67975671744,-0.0709718833151167,0.249867161125674,-0.284038458656919,0.776380908102024,0.952775434398476,"RMND1"
540.318394098012,-0.772311269075187,0.538306127097225,-1.43470644341319,0.151370767321454,0.533708897654699,"TMBIM4"
2510.74832589643,-0.222954884900294,0.340850213848346,-0.654113965143332,0.513038384906469,0.858044186611975,"VBP1"
843.621766621248,0.338277624049545,0.166849833273175,2.02743759111644,0.0426176808331849,0.262039779858112,"RAB39B"
49.6558142037444,0.0402210505615242,0.356558526513721,0.112803502288358,0.91018634164413,0.982455816574441,"CLIC2"
399.673069406577,-0.692827852632511,0.41448048347645,-1.67155723912843,0.0946116627778443,0.414819342213119,"MICU3"
68.4937534360101,-0.988278984259716,0.315532670974464,-3.1320971651132,0.00173562424627121,0.0237068524209375,"GRIP1"
1191.61894295909,-0.017840007231135,0.21798467510234,-0.0818406487646867,0.934773431434932,0.986501757600777,"VPS37A"
1104.0990049004,1.02692225042334,0.310373406104638,3.30866701278244,0.000937412556186675,0.0141207928365961,"KIF5A"
5279.20743488835,0.0205419290522886,0.406618541296955,0.0505189187555683,0.959708873666218,0.989739541152989,"PSD3"
201.396072510938,-0.533136773366872,0.280545169272456,-1.90035984133845,0.0573859132071198,0.31311654361626,"CARNMT1"
546.056112495167,-0.270031327987295,0.209924160893063,-1.28632800930833,0.198328611259358,0.602460432874552,"MCU"
1622.35680300366,0.359621485007341,0.393643181637925,0.913572244566711,0.360941656177319,0.770524002126303,"MIDEAS"
21.9762438957062,-0.493592154380819,0.572891639356772,-0.861580306766235,0.38891851179172,0.790438511814999,"CFAP70"
243.525052685133,0.50179488939805,0.209334232554743,2.39709904717484,0.0165254559776565,0.137177157517836,"FAM161B"
