"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
456.474557702052,-0.0346161741468386,0.213621184288126,-0.162044669222269,0.871270677738879,0.999909535065581,"GABRA3"
2162.12655194592,-0.236082309216781,0.210854902191876,-1.1196434456238,0.262865733897935,0.999909535065581,"BRCA1"
2403.39503429857,0.119069702047241,0.243853460104801,0.488283832413405,0.625348811634437,0.999909535065581,"ERCC1"
719.707416656634,0.381637302916479,0.24052497762229,1.58668470397193,0.112584072364203,0.796958702218105,"SEMA3B"
3003.92097882777,-0.149754190618649,0.245818148722027,-0.609207218414097,0.5423870963136,0.999909535065581,"MBTPS2"
271.030543985917,-0.723968103812936,0.335125513684554,-2.16028942664864,0.0307502709789534,0.370240878752786,"LTF"
7086.53748206688,-0.0437917958828853,0.230419424437507,-0.190052535673971,0.849267963154366,0.999909535065581,"EXTL3"
4987.4194244023,-0.0859694615474225,0.196540624460308,-0.437413190191549,0.661811719998954,0.999909535065581,"ELOVL5"
2166.06173658978,-0.103643043586309,0.196989318585496,-0.526135347492593,0.598794170705811,0.999909535065581,"CALCOCO1"
2524.11456203562,0.0131211068854867,0.150786103193709,0.0870180116574178,0.93065719518153,0.999909535065581,"UBR7"
1895.4480332584,-0.171150801354601,0.242079513401559,-0.707002418129855,0.479564975065232,0.999909535065581,"MAP4K5"
1540.53338050915,0.223298295593462,0.217301823692736,1.02759512920243,0.304140316362564,0.999909535065581,"EHD3"
7497.14338874815,0.0135536596596229,0.185544916633288,0.0730478630487647,0.941768030010739,0.999909535065581,"PSMC4"
1290.84695907353,-0.116180983973582,0.227329257688549,-0.511069209282137,0.609302595477388,0.999909535065581,"MAN2B2"
314.245690263176,0.721009617111352,0.360612867331105,1.99940069373437,0.0455650169406739,0.477634368954935,"SLC7A14"
28.8736769009834,1.20531544702837,0.480665963431324,2.5075947512988,0.0121555986793912,0.195950770006848,"CLDN11"
7515.27068001663,-0.0349394980804318,0.206155678239063,-0.169481133766857,0.865418210766741,0.999909535065581,"SLC25A39"
2309.23815464795,0.673913620800736,0.241603924073454,2.78933226513262,0.0052816847559234,0.103088943617496,"MVP"
5001.53607428686,0.0289819296936113,0.155661428467097,0.186185685041027,0.852299149367336,0.999909535065581,"NUB1"
1974.09324729826,0.0733236001843001,0.179772136519528,0.407869659914373,0.68336936839599,0.999909535065581,"PGM3"
574.375658774978,0.262804340595607,0.151072930593731,1.73958590438909,0.081931756092251,0.671866314059597,"RWDD2A"
1255.39314906271,0.00162738594222747,0.254819278012973,0.00638643180734786,0.99490439930095,0.999909535065581,"CLK1"
494.995302552798,-0.00615150142094862,0.223018631584986,-0.0275829036221328,0.977994817411093,0.999909535065581,"POLR3B"
936.121562070129,-0.15565107600397,0.270539275657075,-0.575336337490854,0.565063850612662,0.999909535065581,"ANGEL1"
2218.40443414558,0.0996785061680133,0.180913713280257,0.550972639722449,0.581652430457074,0.999909535065581,"RNF14"
354.345641384663,-0.258324148733776,0.201830572175491,-1.27990594263967,0.200578217390421,0.991092454072801,"DNASE1L1"
1707.14657708266,-0.293445890663849,0.172714880385149,-1.69901915810307,0.0893155739398995,0.704246600625078,"DDX11"
389.391885383833,0.148464264962488,0.266089878589171,0.557947809776369,0.576880023022476,0.999909535065581,"HEBP1"
121.670601569762,0.357803048493022,0.271566404733195,1.3175526952406,0.18765343000887,0.973069285964964,"GPRC5A"
84.4881828054892,-1.23511917094331,0.459543854424323,-2.68770686203726,0.00719445243207026,0.130591484286213,"MAMLD1"
13.9053330961898,1.59371148713794,0.844588225249389,1.88696863097677,0.0591645449731326,0.555639591821463,"CD6"
5059.19316887853,-0.067528892598371,0.207203140536424,-0.325906704037144,0.744494943307466,0.999909535065581,"TACC3"
659.265186188956,0.00178362010856319,0.257301042745588,0.00693203606767651,0.994469079743041,0.999909535065581,"UFL1"
421.603321075385,0.0583938465496969,0.342845528353147,0.170321155507528,0.864757574644394,0.999909535065581,"POLA2"
1137.39806754387,-0.248734262719267,0.179992897560606,-1.38191154256804,0.16699886338501,0.937169667682976,"ZC3H3"
6494.17055132432,-0.0718247741615967,0.135806419352254,-0.528876134899763,0.596891378247781,0.999909535065581,"CAPN1"
109.684248537665,0.231745042762994,0.30664036381999,0.755755178072504,0.449795994704489,0.999909535065581,"ACP3"
4863.03412521783,0.142733072867274,0.243232949757304,0.586816354485247,0.557327051726066,0.999909535065581,"MDH1"
4042.95183808333,-0.063225419377124,0.196889463184368,-0.321121396516377,0.748118396215521,0.999909535065581,"SLC30A9"
385.859133613607,-0.150280739785408,0.214403150879346,-0.70092598531809,0.483349206791867,0.999909535065581,"MTMR11"
1516.56990678355,0.154639983583585,0.176887638147543,0.874227194184132,0.381994539234364,0.999909535065581,"COX15"
1124.03393596565,-0.484593937110357,0.295359374437831,-1.6406925902816,0.100861243824013,0.749640472492284,"CCDC88C"
630.436223034167,0.027762536265543,0.380190895967501,0.0730226224773044,0.94178811543222,0.999909535065581,"YAF2"
3129.06410010103,-0.0393260534542043,0.207298474426894,-0.189707394436581,0.849538426114826,0.999909535065581,"ZMYND11"
39.240905285174,-0.339689155965284,0.436002466479146,-0.779099161315253,0.435921304143877,0.999909535065581,"WAS"
3040.34376653946,-0.0309593969621218,0.227985364676152,-0.135795545499593,0.891982912618121,0.999909535065581,"BID"
39.8736881164012,0.207154444175599,0.553267282396521,0.374420195747511,0.708091719841119,0.999909535065581,"MATR3"
1350.7488805653,0.205420933220256,0.187690108021915,1.09446861843284,0.27374950346225,0.999909535065581,"XYLT2"
23.6711988377994,0.0525810788654118,0.49007425488523,0.107292065113124,0.914557279328518,0.999909535065581,"RGPD5"
542.848747024296,0.772959051952415,0.326297760700034,2.3688763609475,0.0178422168594241,0.257949373108924,"STMN4"
8938.45752229118,-0.026187117206488,0.142561639266301,-0.183689787387834,0.854256821067163,0.999909535065581,"NUDCD3"
5465.55877937398,0.255820493777459,0.117372636787695,2.17955820691147,0.0292902256012311,0.360188734745257,"ISL1"
290.758912994563,0.00701449732201966,0.273058763911252,0.0256885998513473,0.979505716858545,0.999909535065581,"CHDH"
212.223135512482,-0.920528586790681,0.277650682959754,-3.31541985410536,0.000915055759672744,0.0252834944892881,"IL20RA"
2905.91785625367,0.0490602637519605,0.172761742910042,0.2839764343979,0.776428440147034,0.999909535065581,"GLT8D1"
3971.37544539207,-0.0658568267740319,0.189902908715769,-0.346792090860499,0.728747519416477,0.999909535065581,"ATP2C1"
3323.59086324255,-0.0276234897185854,0.123697234341754,-0.223315338176975,0.823290090532364,0.999909535065581,"RALBP1"
2587.20009920887,0.105253082696346,0.162180614841669,0.648986827427562,0.516346890519113,0.999909535065581,"RUFY3"
549.818871965412,-0.553529949751006,0.308872321757518,-1.79209955298474,0.0731170204976148,0.632948453456258,"CNTN1"
37.7727008816754,2.63550100005617,0.598514332306199,4.40340499433163,1.06564962663601e-05,0.000577604376026122,"WWTR1"
2845.2847491154,0.0928347840507106,0.255932673034538,0.362731272056783,0.716805636749922,0.999909535065581,"AGPS"
1269.61107305224,0.0816316319423282,0.249360953652617,0.327363329128299,0.743393098877823,0.999909535065581,"STEEP1"
873.661483838905,0.0512608057709037,0.157118211443705,0.326256296452752,0.744230451039173,0.999909535065581,"TTC27"
108.007170952017,-0.103558100160369,0.219400817011641,-0.472004168311162,0.636923813343679,0.999909535065581,"ZNF582"
13.2800378277043,-0.54066458064565,0.58274818756914,-0.927784233703006,0.353519503978267,0.999909535065581,"VSIG2"
3517.40347898586,-0.173397012150933,0.279850865742694,-0.619605058897196,0.535517835321068,0.999909535065581,"PHLDB1"
920.066709664843,-0.418314756328096,0.306531842059245,-1.36466982848472,0.17235684667408,0.945743600304055,"PRDM11"
77.1008666576751,0.217829874151491,0.314345131442482,0.692964046084961,0.488332115029149,0.999909535065581,"SYT13"
209.732060615666,0.924546616572353,0.242985369663309,3.80494767176083,0.000141834172417849,0.00536830264265708,"SNAI2"
10.4039183768429,2.24624507171178,0.876946436837768,2.56143930501804,0.0104239453468993,0.175302587909584,"CD74"
11451.9093584494,0.392523126925975,0.255995761504849,1.53331885113473,0.12519731208069,0.845299212989245,"HGF"
789.029244089481,-0.310283741534187,0.280226967268511,-1.10725867877261,0.268182104130656,0.999909535065581,"ZRANB1"
3229.23200383241,0.0255946763837879,0.209022318572688,0.122449490363333,0.902543045724959,0.999909535065581,"NCDN"
3555.0177119694,0.607390972593803,0.362446728534288,1.67580757329513,0.0937758902409387,0.722882927942539,"ADGRA2"
1247.54649641857,-0.125987368569078,0.170738043468669,-0.737898631198717,0.460576050826913,0.999909535065581,"ZFP64"
503.877256568578,0.267697386297262,0.388646394608902,0.688794209879776,0.490952779864793,0.999909535065581,"MNAT1"
602.944577163005,0.120178718190355,0.326953634571586,0.367571133894345,0.713193042022108,0.999909535065581,"SAMD4A"
1183.89831325242,-0.101663443280407,0.197041875190999,-0.515948415441444,0.605890437936518,0.999909535065581,"MRE11"
235.612441026294,1.01188840361129,0.220333278051703,4.59253551056342,4.37892969145486e-06,0.000261994731847199,"PLEKHB1"
633.77894696403,0.0248530754697755,0.214777799623688,0.115715290469129,0.907878187619715,0.999909535065581,"SERPINB1"
1476.07437612759,-0.0702422870352153,0.259675809256705,-0.270499925411907,0.786775674296965,0.999909535065581,"SPAST"
862.893314476725,-0.143560961216597,0.132151722129059,-1.08633439582722,0.277331074778854,0.999909535065581,"OSBPL5"
2244.27214434181,-0.191557776091818,0.283630033163122,-0.675379027938303,0.499434986275327,0.999909535065581,"AQR"
640.253016110604,-1.43600566332727,0.25054809054792,-5.7314572231897,9.95714618542504e-09,1.10638118614623e-06,"CPS1"
5992.48168796835,0.102924210452088,0.113051395869411,0.910419634012995,0.36260124709665,0.999909535065581,"FHL1"
2082.4206937877,-0.00024947608508164,0.23139430679832,-0.00107814271030911,0.999139766743757,0.999909535065581,"RTF2"
987.57230152056,-0.00892455314993648,0.203140854700088,-0.0439328325319516,0.964957943981875,0.999909535065581,"SLC45A4"
5317.80318308849,0.00774326920835921,0.13386090987748,0.0578456340648396,0.953871588283242,0.999909535065581,"RNF10"
403.333327411944,0.0472479966060272,0.244685906602868,0.193096518152605,0.846883379454657,0.999909535065581,"ZNF839"
946.452587993129,-0.0270279062874622,0.209444667190435,-0.1290455691712,0.897321591266307,0.999909535065581,"ZDHHC6"
739.368882733051,0.243270516072912,0.337130563937436,0.721591401360032,0.470545727277098,0.999909535065581,"GRAMD1B"
5033.38200094725,0.0248570775173808,0.23112666529442,0.107547424204458,0.914354704386974,0.999909535065581,"RNH1"
4036.24775272875,0.00891708385847247,0.122018111145993,0.0730800024252409,0.941742454854061,0.999909535065581,"NDUFS1"
2350.69447348103,-0.133208153844967,0.279938780989138,-0.475847445553231,0.634183065589987,0.999909535065581,"RB1CC1"
1983.39171218861,0.0717295179261533,0.16520359473259,0.434188602507468,0.664151488932012,0.999909535065581,"ERP44"
1728.82800913201,0.0162952254775725,0.147111570617884,0.11076780302957,0.911800477656653,0.999909535065581,"ALAS1"
631.412286103595,0.505648363596423,0.226245516427947,2.23495418419688,0.0254203567477555,0.329532557973404,"BIRC3"
2145.06401872427,-0.267290434319417,0.39206275609354,-0.681754209409388,0.495394383177959,0.999909535065581,"AKAP11"
876.44078264584,0.167954304325835,0.43361037839055,0.387339216716257,0.698505096299253,0.999909535065581,"GLRX2"
417.234121937173,-0.0473003404646756,0.38709235634245,-0.12219394077322,0.902745425058441,0.999909535065581,"SNAPC1"
1774.96745588168,-0.0506532479927174,0.255212298279275,-0.198474949421475,0.842673482346998,0.999909535065581,"DERA"
8611.00218558182,0.0773745142762515,0.222316915717823,0.34803700845895,0.727812390146267,0.999909535065581,"STRAP"
15.0873829934221,0.583316317337082,0.725591425349481,0.80391842703506,0.421444087178789,0.999909535065581,"ABCC2"
19.0676250048039,-0.403884905089501,0.432152006208406,-0.934589911159008,0.349999680314659,0.999909535065581,"DEF6"
5306.93341742172,-0.110776502332197,0.278345947239045,-0.397981373291064,0.690643916072015,0.999909535065581,"PLEKHO1"
1092.65416259574,0.242547426423594,0.201120206241327,1.20598238713298,0.227824281652803,0.999909535065581,"GCLM"
1436.25761832085,0.0455332624363679,0.26008350544928,0.175071703827245,0.861023291937543,0.999909535065581,"UBR2"
137.207665179059,-0.517164302749816,0.237483427211275,-2.17768586558979,0.0294294319250418,0.361292579467638,"EHD2"
1180.64271633792,0.084259430666008,0.351758197156536,0.239537930735163,0.810688487903394,0.999909535065581,"DEPDC1"
518.673881218092,0.211215172865091,0.220086601437681,0.959691191946083,0.337210657569504,0.999909535065581,"CCDC28A"
179.769272093564,1.63128482005174,0.215146283675364,7.58221240071803,3.39711524554558e-14,9.78620828883464e-12,"RRAGD"
1333.93237656629,0.14774402032132,0.218149734131861,0.677259685459966,0.498241204664744,0.999909535065581,"HSF2"
2220.97511925907,-0.0686149181850305,0.258100129339099,-0.265846120886217,0.790357721521193,0.999909535065581,"PHF20"
90.3173502927717,-0.131394234208882,0.28295433278576,-0.464365514092933,0.642385893315915,0.999909535065581,"HSD17B6"
351.206213264348,-0.234461313698753,0.250095821429285,-0.937485929828089,0.348508657956937,0.999909535065581,"NR1H3"
229.232114376225,0.0618269450281996,0.307593644190652,0.201002023923089,0.84069699150448,0.999909535065581,"TYMP"
2710.35414319586,-0.168265393901928,0.227593427348173,-0.739324486926045,0.459709983617873,0.999909535065581,"NCAPH2"
2645.38027586085,0.215150987023241,0.170374167947336,1.26281460162286,0.206655815926144,0.99712713168334,"TOMM34"
3727.77987163937,-0.0143173424420245,0.233208947447037,-0.0613927664386721,0.951046413040566,0.999909535065581,"SEC63"
2932.00342978452,-0.146306493627106,0.193278921257408,-0.756970768852008,0.44906737522256,0.999909535065581,"KPNA6"
24957.362271779,0.347183168978301,0.354252133044194,0.980045387433104,0.327063715055164,0.999909535065581,"VIM"
138.411704751083,-0.721250451877002,0.474853708790949,-1.51888979389761,0.128790238437332,0.852899510060085,"RTEL1-TNFRSF6B"
179.350074096671,0.56099656182679,0.252890563360096,2.21833726958002,0.026531844811659,0.338302768762432,"FAS"
435.394926493984,0.366891344670485,0.316289947768476,1.15998420834749,0.246055235618825,0.999909535065581,"RNASET2"
267.565380674143,0.371390118582728,0.250427613995352,1.48302382735484,0.138068080260801,0.879519679171591,"CD44"
349.365556715764,-0.064698983138758,0.222418404947897,-0.290888621172848,0.771136504186342,0.999909535065581,"KCNG1"
1197.87993996828,-0.0612215610723196,0.214144580266955,-0.285888912042509,0.774963206390153,0.999909535065581,"AGPAT4"
879.987967976663,0.127613409617295,0.217158796197348,0.587650198158785,0.556767109779811,0.999909535065581,"BTN3A1"
671.176020848993,0.364461404409502,0.166180049946884,2.1931718309508,0.0282950012624663,0.351282553582543,"MIPEP"
382.135183140667,0.277804821507003,0.152760446840473,1.81856512764141,0.0689778021408172,0.613336033468535,"PRKCH"
1669.31084283839,-0.239611589837945,0.25671486939292,-0.933376357998191,0.350625682726411,0.999909535065581,"INSRR"
1652.76005562496,0.144335264186518,0.181468013632059,0.795375787157558,0.426394940165195,0.999909535065581,"IFNGR1"
1106.80870561447,0.00286943076694918,0.240298706057751,0.0119410995340922,0.990472607461534,0.999909535065581,"B4GALT7"
39.2796738872707,-0.0296427726391766,0.514897528704016,-0.0575702367688318,0.954090957955765,0.999909535065581,"SH2D2A"
64.8460618907024,0.0427783090479791,0.306583740154024,0.139532217287479,0.889029599227167,0.999909535065581,"TNFRSF1B"
2629.80132410193,-0.0198775362832768,0.174790411009111,-0.113722121073568,0.909458076200654,0.999909535065581,"VEZT"
39.6417534050361,0.641047977149319,0.377787542470001,1.69684784457979,0.0897254306058929,0.705760388841477,"POU2F2"
3206.74667116247,-0.101376504528385,0.117265080617605,-0.864507183165365,0.387309336056169,0.999909535065581,"BRD9"
3841.23155678589,-0.116783796417848,0.111613131343903,-1.04632667331958,0.295410234504692,0.999909535065581,"SNX1"
1685.88880843827,0.312785965564409,0.331420617107764,0.943773408830216,0.345285451797188,0.999909535065581,"TBPL1"
336.083842843254,1.46354398916004,0.17446693808254,8.3886609419811,4.91710578156447e-17,2.06731074427073e-14,"BMAL2"
6725.09468361547,-0.143535869896746,0.245447671501617,-0.584792143346125,0.558687487798604,0.999909535065581,"BCLAF1"
5104.88777511634,0.000295857618336537,0.178453360891533,0.00165789883058781,0.998677188725687,0.999909535065581,"SLC39A9"
287.398775326723,0.0335092634421209,0.368719950001816,0.0908799847742329,0.927587954206237,0.999909535065581,"ANK1"
602.589334337297,0.353991406907268,0.247571827838753,1.42985334800625,0.152759113943978,0.910490046913922,"TFB1M"
